,loss,acc
711,0.6666382021374173,0.7263888902134366
712,0.6630735821194119,0.7402777791023254
713,0.6617522954940795,0.7555555529064603
714,0.663379512892829,0.7680555582046509
715,0.6582086231973436,0.7597222248713176
716,0.6780834317207336,0.7263888915379842
717,0.6780456145604451,0.7388888862397935
718,0.6669432507620917,0.7277777777777777
719,0.6691780712869432,0.7305555555555555
720,0.6547366287973192,0.7583333320087857
721,0.6669682833883498,0.7513888915379842
722,0.6511495775646634,0.7472222208976745
723,0.6674307531780667,0.7472222195731268
724,0.6814803467856513,0.7444444444444445
725,0.669251188966963,0.7527777764532301
726,0.6695186641481188,0.7375000026490953
727,0.6731263783242968,0.7569444444444444
728,0.6784642550680372,0.7361111111111112
729,0.6769505527284411,0.7402777791023254
730,0.6611041188240051,0.7472222195731268
731,0.6697014782163832,0.7402777764532301
732,0.688831094900767,0.7222222235467699
733,0.6745286411709256,0.7402777791023254
734,0.6719648480415344,0.7597222248713176
735,0.6752058453030056,0.7541666679912143
736,0.6583052900102403,0.7499999973509047
737,0.6540932152006361,0.7402777791023254
738,0.6612932920455933,0.7527777764532301
739,0.6750189728207059,0.7277777751286825
740,0.6541203790240817,0.7722222208976746
741,0.6579555789629619,0.7638888915379842
742,0.668007677131229,0.7555555529064603
743,0.6665305058161418,0.7375000013245476
744,0.6562648905648125,0.7430555568801032
745,0.6563502788543701,0.7486111111111111
746,0.6741184247864618,0.7513888875643412
747,0.6842890765931872,0.7375000013245476
748,0.6742662721210055,0.7513888875643412
749,0.6514424390263027,0.7499999973509047
750,0.6646353350745307,0.7305555529064602
751,0.6581578135490418,0.7458333359824286
752,0.6611373133129543,0.7527777764532301
753,0.6717127786742316,0.7458333320087857
754,0.6553030411402384,0.758333330684238
755,0.6525728225708007,0.7513888915379842
756,0.6537676890691121,0.7472222235467699
757,0.6539782219462924,0.7555555582046509
758,0.6808101097742717,0.7125000026490953
759,0.6783231735229492,0.7444444444444445
760,0.6693829337755839,0.7472222208976745
761,0.6542927953932021,0.7680555542310079
762,0.6561986049016316,0.7472222222222222
763,0.6543841163317362,0.758333330684238
764,0.6586677577760485,0.7541666666666667
765,0.6376960833867391,0.7763888915379842
766,0.6476565586196051,0.754166669315762
767,0.6553420305252076,0.7611111084620158
768,0.6693362474441529,0.7416666666666667
769,0.6626793517006768,0.7375000013245476
770,0.6774959246317546,0.7347222195731269
771,0.6577134119139777,0.7458333320087857
772,0.6736967696083916,0.7416666666666667
773,0.6523611161443922,0.7486111137602064
774,0.6546379407246907,0.7513888862397936
775,0.6645524965392219,0.7388888902134365
776,0.6632545789082845,0.745833330684238
777,0.6656885425249736,0.7472222222222222
778,0.6420865270826551,0.7541666666666667
779,0.6465071227815417,0.7638888902134365
780,0.6602666629685296,0.7388888888888889
781,0.6441141141785516,0.7638888862397936
782,0.6449181583192614,0.7652777791023254
783,0.6452600042025248,0.7541666640175714
784,0.663449826505449,0.7555555555555555
785,0.66148009830051,0.7527777804268732
786,0.6618803845511543,0.758333330684238
787,0.6418526887893676,0.7527777764532301
788,0.6501281950208876,0.7611111137602065
789,0.6489175505108303,0.7444444444444445
790,0.6437821918063693,0.7569444444444444
791,0.6522042486402724,0.7486111124356588
792,0.635162431663937,0.7611111097865635
793,0.6403621382183499,0.7763888875643412
794,0.6278759095403883,0.779166669315762
795,0.6513670802116394,0.7569444444444444
796,0.6589026159710354,0.741666665342119
797,0.6703384624587165,0.7402777791023254
798,0.6608306328455608,0.7736111111111111
799,0.6476849476496379,0.741666669315762
800,0.6545406738917033,0.7666666640175713
801,0.6498582535319858,0.7666666640175713
802,0.6599190327856276,0.7513888902134366
803,0.6484126567840576,0.7569444470935398
804,0.6420176612006293,0.745833334657881
805,0.6608540481991239,0.7569444444444444
806,0.6406752268473307,0.7597222235467699
807,0.6428669055302938,0.7777777791023255
808,0.6528037932184008,0.7527777764532301
809,0.6503719303343031,0.7611111084620158
810,0.6406134684880574,0.7583333359824287
811,0.6410407582918803,0.7680555582046509
812,0.6491064495510526,0.7611111124356588
813,0.6575050354003906,0.7513888862397936
814,0.6407688233587477,0.7750000013245477
815,0.6467423690689935,0.7597222195731269
816,0.6523469037479824,0.7611111084620158
817,0.6461871491538154,0.7611111084620158
818,0.6753317634264628,0.7430555529064602
819,0.6292610936694675,0.7791666666666667
820,0.6435807016160753,0.7555555529064603
821,0.6440877596537272,0.7805555542310079
822,0.6575033280584547,0.7694444457689921
823,0.6630692932340834,0.7541666666666667
824,0.634270715713501,0.7569444444444444
825,0.6297149101893107,0.7791666679912144
826,0.6378437916437785,0.7638888915379842
827,0.6682089686393737,0.7416666666666667
828,0.6527937995062933,0.7569444431198968
829,0.651213961177402,0.7541666640175714
830,0.6668740842077467,0.7402777764532301
831,0.6653642416000366,0.7388888875643412
832,0.65202337635888,0.770833330684238
833,0.6360350833998786,0.7472222248713175
834,0.6471383306715224,0.754166665342119
835,0.647314453125,0.7430555568801032
836,0.6396120203865899,0.7777777751286824
837,0.6445361998346116,0.7388888902134365
838,0.6407940414216783,0.770833330684238
839,0.6257805307706197,0.7763888875643412
840,0.6469650189081828,0.7569444444444444
841,0.6420381625493368,0.7555555542310078
842,0.641948029730055,0.7680555529064602
843,0.6605877849790786,0.7569444417953491
844,0.6287870910432604,0.7680555582046509
845,0.6252097222540114,0.7694444457689921
846,0.6449924230575561,0.7555555555555555
847,0.6671937121285333,0.7333333333333333
848,0.6541514992713928,0.7555555542310078
849,0.6433930304315355,0.7666666640175713
850,0.6584082047144572,0.7569444431198968
851,0.6242991778585646,0.7638888888888888
852,0.6538808213339912,0.7444444444444445
853,0.6202825705210367,0.7805555582046508
854,0.6592778417799208,0.7444444457689922
855,0.6402971651819017,0.7708333333333334
856,0.6677659445338779,0.7444444431198968
857,0.6567477001084222,0.7569444470935398
858,0.635791744126214,0.7736111097865634
859,0.6506001989046732,0.7499999973509047
860,0.6439660469690959,0.7624999986754524
861,0.6529781460762024,0.7569444431198968
862,0.6432537754376729,0.7680555529064602
863,0.637271437380049,0.7624999973509047
864,0.6431747873624166,0.754166669315762
865,0.6195559369193183,0.7902777751286825
866,0.6474125968085395,0.7375000026490953
867,0.6310334430800544,0.7652777764532301
868,0.6337931487295363,0.7638888915379842
869,0.6292299535539415,0.7625000013245476
870,0.6278580201996697,0.7861111097865634
871,0.6486300865809123,0.7430555529064602
872,0.6498826887872484,0.779166665342119
873,0.6272354231940376,0.775
874,0.6517601953612433,0.7569444444444444
875,0.6388433456420899,0.7555555555555555
876,0.6559826612472535,0.7652777751286824
877,0.6457861065864563,0.7597222235467699
878,0.6425100962320963,0.7652777804268731
879,0.6272871335347493,0.7777777751286824
880,0.6535161044862535,0.7361111137602064
881,0.6484833386209276,0.7666666679912143
882,0.6427112963464525,0.7611111084620158
883,0.6425020337104798,0.7611111097865635
884,0.6474700901243422,0.7555555555555555
885,0.6421381698714362,0.7444444457689922
886,0.6532034715016682,0.7527777804268732
887,0.636927580833435,0.7833333320087856
888,0.6497930434015062,0.7680555542310079
889,0.6483875460094876,0.7486111097865634
890,0.6302293671502007,0.7611111124356588
891,0.6238052871492173,0.7652777751286824
892,0.6421151558558146,0.766666669315762
893,0.6391634954346551,0.7541666679912143
894,0.6312462329864502,0.7583333333333333
895,0.6214430703057183,0.7611111137602065
896,0.6477837893697951,0.7499999986754523
897,0.6250522587034437,0.7611111137602065
898,0.6131234407424927,0.7680555555555556
899,0.6363628149032593,0.7847222208976745
900,0.6243297166294521,0.7666666640175713
901,0.6200614902708266,0.7555555582046509
902,0.6403885311550565,0.7583333333333333
903,0.6090605603324042,0.7777777804268731
904,0.6441478967666626,0.7625000026490953
905,0.615702047612932,0.7791666679912144
906,0.6188927782906426,0.7736111124356587
907,0.637165547741784,0.7611111124356588
908,0.649160361289978,0.7444444431198968
909,0.6400719245274862,0.7638888888888888
910,0.6318590998649597,0.7736111111111111
911,0.6425291087892321,0.7638888915379842
912,0.6354333692126803,0.7486111097865634
913,0.6213720758756002,0.7777777751286824
914,0.6325771450996399,0.7805555582046508
915,0.6277015990681118,0.7694444444444445
916,0.6266749501228333,0.7763888888888889
917,0.6359997126791213,0.7736111124356587
918,0.6339791880713569,0.7638888862397936
919,0.6300887240303887,0.7611111084620158
920,0.6361512515279982,0.7486111137602064
921,0.6328628328111436,0.7486111137602064
922,0.6146377484003703,0.7763888915379842
923,0.648495250278049,0.7736111124356587
924,0.6339010569784377,0.7680555568801032
925,0.6418568717108832,0.7458333333333333
926,0.62943115234375,0.7736111084620158
927,0.619964501592848,0.7569444444444444
928,0.6062416235605875,0.7708333333333334
929,0.6311606076028612,0.770833334657881
930,0.6134774181577894,0.7694444470935398
931,0.6434642977184719,0.7569444417953491
932,0.6026685184902615,0.7888888902134366
933,0.626680588722229,0.7763888888888889
934,0.6391857677035861,0.7694444470935398
935,0.6194516830974155,0.7777777751286824
936,0.6221519960297479,0.7763888902134366
937,0.6258483979437086,0.7777777777777778
938,0.627476175626119,0.7708333359824286
939,0.6072352634535896,0.7819444431198967
940,0.6309480746587117,0.7541666640175714
941,0.6329192201296489,0.7875000026490954
942,0.6473314669397142,0.7472222222222222
943,0.6245908657709758,0.7694444417953491
944,0.6441944228278266,0.7486111084620158
945,0.634281575679779,0.758333334657881
946,0.6567484166887071,0.7680555568801032
947,0.6167574803034465,0.7722222195731269
948,0.6157164136568706,0.7611111111111111
949,0.6318559990988837,0.7750000013245477
950,0.6330760876337688,0.7750000026490953
951,0.6046773797935909,0.7847222222222222
952,0.6319213999642266,0.7569444444444444
953,0.6335430370436774,0.7750000013245477
954,0.6367868330743578,0.7486111097865634
955,0.6116230567296346,0.7805555555555556
956,0.6221970028347439,0.775
957,0.6394647253884209,0.7611111097865635
958,0.6286498890982734,0.7638888888888888
959,0.6143419398201837,0.7777777804268731
960,0.6190296040640937,0.7694444417953491
961,0.6159366382492913,0.7777777777777778
962,0.61035033331977,0.7777777804268731
963,0.6240759134292603,0.7625000013245476
964,0.6262812746895684,0.7722222208976746
965,0.6268003066380818,0.7625000026490953
966,0.6193361030684577,0.7833333320087856
967,0.601356041431427,0.7777777764532301
968,0.6236134780777826,0.758333334657881
969,0.6434506111674838,0.7597222248713176
970,0.6229323850737678,0.7722222235467698
971,0.6207290901078119,0.7652777751286824
972,0.6198472950193618,0.7680555582046509
973,0.6232758363087972,0.766666669315762
974,0.6115278747346666,0.7777777791023255
975,0.6352007561259799,0.7666666679912143
976,0.6182595650355022,0.7888888888888889
977,0.6178070770369636,0.7652777804268731
978,0.6172119379043579,0.7777777764532301
979,0.6193471127086215,0.7583333333333333
980,0.6261875179078844,0.7750000013245477
981,0.6085309584935507,0.770833334657881
982,0.6267626126607259,0.7638888862397936
983,0.6261455734570821,0.7680555582046509
984,0.6303584297498067,0.766666665342119
985,0.6184060268931919,0.783333334657881
986,0.6325019717216491,0.7694444417953491
987,0.6146272646056281,0.7847222222222222
988,0.6028512875239055,0.7805555568801033
989,0.6139797117975023,0.7819444457689921
990,0.6371373176574707,0.7472222208976745
991,0.6300277166896396,0.7652777764532301
992,0.5772121879789565,0.7916666679912143
993,0.6205913848347134,0.7777777804268731
994,0.6187909152772691,0.7569444457689921
995,0.6290858454174466,0.7652777791023254
996,0.6423456112543742,0.7513888915379842
997,0.5960444066259596,0.7930555542310079
998,0.6227609713872274,0.7680555555555556
999,0.598451652791765,0.7791666640175714
1000,0.5877504693137274,0.7916666666666666
1001,0.6084273457527161,0.7777777764532301
1002,0.6210533579190572,0.7638888888888888
1003,0.6184191902478536,0.7805555555555556
1004,0.6113982876141866,0.7680555555555556
1005,0.6121162851651509,0.7680555529064602
1006,0.6045352498690287,0.7708333359824286
1007,0.6189003547032674,0.7625000013245476
1008,0.614920175075531,0.7694444417953491
1009,0.6294040984577602,0.7430555582046509
1010,0.6399053480890062,0.7597222248713176
1011,0.6245530737770928,0.7777777804268731
1012,0.6321064472198487,0.770833330684238
1013,0.608994205792745,0.779166669315762
1014,0.6229380951987372,0.7625
1015,0.6276415732171801,0.7569444431198968
1016,0.6224208845032586,0.7805555568801033
1017,0.6013399071163601,0.7861111137602065
1018,0.6382743424839443,0.7597222208976746
1019,0.6163293427891201,0.7888888875643413
1020,0.6110188497437371,0.7861111111111111
1021,0.6274511522716946,0.7638888915379842
1022,0.5985163781378005,0.7958333320087857
1023,0.6266558753119574,0.7555555542310078
1024,0.6211479584376017,0.7680555529064602
1025,0.6162887016932169,0.7847222222222222
1026,0.6354806900024415,0.7611111084620158
1027,0.6112447010146247,0.7680555582046509
1028,0.6265425708558824,0.7625000013245476
1029,0.6098764565255906,0.7847222222222222
1030,0.5987384491496616,0.7847222222222222
1031,0.5954660654067994,0.7930555555555555
1032,0.6094132343928019,0.783333330684238
1033,0.6180315070682102,0.7694444444444445
1034,0.626399122344123,0.7583333359824287
1035,0.5909870862960815,0.7958333320087857
1036,0.622178836663564,0.766666665342119
1037,0.6086384680536058,0.7819444470935397
1038,0.5904867026540969,0.7986111137602064
1039,0.6197797656059265,0.7680555542310079
1040,0.6138547844356961,0.7833333333333333
1041,0.610100081231859,0.7680555542310079
1042,0.6246824582417806,0.7624999986754524
1043,0.6130251023504469,0.7569444457689921
1044,0.6286473592122396,0.7833333359824286
1045,0.6099184340900845,0.775
1046,0.6149149550331964,0.7916666640175714
1047,0.6139502631293403,0.7805555529064603
1048,0.6229930149184333,0.7763888915379842
1049,0.6142820186085172,0.7736111084620158
1050,0.6181254267692566,0.758333330684238
1051,0.6154148499170939,0.7833333359824286
1052,0.6130415731006198,0.7777777751286824
1053,0.6284828689363268,0.7624999973509047
1054,0.6112889210383098,0.7749999973509046
1055,0.5972783750957913,0.7944444470935398
1056,0.6105281763606601,0.7694444470935398
1057,0.607431075308058,0.7750000013245477
1058,0.6175536553064982,0.7777777751286824
1059,0.6055326912138197,0.7875
1060,0.6139141016536289,0.779166669315762
1061,0.5976516286532084,0.7861111084620158
1062,0.5839413470692105,0.8097222208976745
1063,0.6189565671814813,0.7750000013245477
1064,0.5909061378902859,0.7791666640175714
1065,0.6118054336971707,0.7833333320087856
1066,0.6130007743835449,0.7819444470935397
1067,0.6203769935501946,0.7680555555555556
1068,0.6143766641616821,0.766666665342119
1069,0.6030628628200955,0.7652777791023254
1070,0.6083230257034302,0.7805555542310079
1071,0.62292011446423,0.7694444470935398
1072,0.624686000082228,0.7666666640175713
1073,0.5789423081609938,0.7944444431198968
1074,0.6028446131282382,0.7819444470935397
1075,0.6067443132400513,0.7888888888888889
1076,0.6118706305821736,0.7611111124356588
1077,0.5838116884231568,0.7986111097865635
1078,0.590436659918891,0.7986111097865635
1079,0.6167259242799547,0.7638888862397936
1080,0.5844868554009331,0.7791666640175714
1081,0.600656787554423,0.7736111084620158
1082,0.6050039476818508,0.7833333333333333
1083,0.6080123954349094,0.7847222222222222
1084,0.6136246707704333,0.7958333320087857
1085,0.6057966536945767,0.7916666640175714
1086,0.6036049207051595,0.7805555542310079
1087,0.5961591826544868,0.7888888888888889
1088,0.600746746857961,0.7874999973509047
1089,0.616296316517724,0.7750000013245477
1090,0.5962971687316895,0.7972222195731269
1091,0.6021271718872918,0.7819444444444444
1092,0.5935434937477112,0.7708333320087857
1093,0.6109252002504136,0.7805555555555556
1094,0.5986435876952277,0.7847222248713176
1095,0.587492995791965,0.808333334657881
1096,0.6097850110795763,0.7736111137602064
1097,0.5940147545602587,0.7749999986754523
1098,0.6122504684660169,0.7722222235467698
1099,0.6103858192761739,0.7888888888888889
1100,0.5823531852828132,0.8055555582046509
1101,0.6235326343112522,0.7708333359824286
1102,0.6047516796323988,0.7638888915379842
1103,0.5993052469359503,0.7680555529064602
1104,0.6030174573262532,0.7902777777777777
1105,0.6071060631010268,0.7861111124356588
1106,0.6097253110673693,0.7777777804268731
1107,0.6070720301734076,0.7833333359824286
1108,0.5901424725850423,0.7930555542310079
1109,0.6073581139246623,0.7805555582046508
1110,0.612727783785926,0.779166669315762
1111,0.622253868314955,0.7597222248713176
1112,0.5844454473919338,0.783333330684238
1113,0.6025557107395596,0.7861111084620158
1114,0.6077366696463691,0.7722222235467698
1115,0.5770249923070272,0.795833334657881
1116,0.5981712791654799,0.7972222222222223
1117,0.5970033367474874,0.7777777764532301
1118,0.6002193159527249,0.7763888902134366
1119,0.6053558203909132,0.7611111111111111
1120,0.5731409404012892,0.7944444444444444
1121,0.599423188633389,0.7972222248713176
1122,0.5909862041473388,0.7944444470935398
1123,0.5853932751549615,0.7902777751286825
1124,0.5832275377379523,0.7902777804268731
1125,0.6104454583591885,0.7749999986754523
1126,0.595318161116706,0.7861111137602065
1127,0.5854688273535834,0.7986111124356587
1128,0.5896160152223375,0.8000000013245476
1129,0.5799102359347873,0.7958333359824287
1130,0.6223754220538669,0.7569444417953491
1131,0.5967255459891425,0.7847222195731269
1132,0.5972345511118571,0.7736111124356587
1133,0.5987895588080089,0.7902777791023254
1134,0.5874662478764852,0.7749999986754523
1135,0.6199181530210707,0.7416666679912143
1136,0.6084393792682223,0.7611111137602065
1137,0.5645055492719014,0.8069444444444445
1138,0.5782117744286855,0.8000000026490953
1139,0.5977594667010837,0.7916666640175714
1140,0.5971633301840888,0.7777777777777778
1141,0.6139433979988098,0.7777777791023255
1142,0.5957102232509189,0.7777777751286824
1143,0.5980370905664232,0.7902777777777777
1144,0.61154023276435,0.7736111137602064
1145,0.6002258565690782,0.766666669315762
1146,0.6115222414334615,0.7680555555555556
1147,0.5960354195700751,0.7847222248713176
1148,0.6287505335277981,0.7611111137602065
1149,0.6143602715598212,0.7694444431198968
1150,0.6019890162679884,0.7819444444444444
1151,0.6067851689126756,0.7861111084620158
1152,0.6245351990063985,0.7763888862397935
1153,0.6009107192357381,0.7708333333333334
1154,0.5890508479542202,0.7999999973509047
1155,0.5855051279067993,0.7902777764532302
1156,0.5995429436365763,0.7805555529064603
1157,0.588695560561286,0.7888888915379842
1158,0.5851271655824449,0.8000000013245476
1159,0.5756644050280253,0.7791666640175714
1160,0.6068634430567423,0.7722222235467698
1161,0.5969390273094177,0.7847222235467699
1162,0.6060078382492066,0.783333330684238
1163,0.5856349759631687,0.7777777764532301
1164,0.5887829661369324,0.7875
1165,0.5943458795547485,0.7680555529064602
1166,0.6136978334850736,0.7708333333333334
1167,0.5870746546321445,0.7805555582046508
1168,0.6017132004102071,0.7777777764532301
1169,0.577355502711402,0.7930555529064602
1170,0.5851581798659431,0.7874999986754523
1171,0.5886245396402147,0.8055555568801032
1172,0.6128195259306166,0.7736111124356587
1173,0.5892132057083977,0.7847222222222222
1174,0.6053323414590623,0.7861111097865634
1175,0.6315186421076456,0.7736111097865634
1176,0.6113743795288934,0.7833333359824286
1177,0.5963251299328274,0.8013888875643412
1178,0.6097987360424466,0.7777777751286824
1179,0.6134330126974318,0.7819444457689921
1180,0.598433588610755,0.779166669315762
1181,0.5949925621350606,0.7777777751286824
1182,0.6057484812206693,0.7833333333333333
1183,0.5935109032524957,0.795833334657881
1184,0.5889602979024251,0.7833333333333333
1185,0.6082015050782098,0.7750000013245477
1186,0.5803073114818997,0.7861111111111111
1187,0.5957093669308556,0.7750000026490953
1188,0.5954717410935296,0.7777777764532301
1189,0.6094474328888787,0.7611111137602065
1190,0.5980908897187974,0.7833333333333333
1191,0.5947701123025683,0.7749999973509046
1192,0.6059115939670139,0.7763888862397935
1193,0.5914930515819126,0.7833333320087856
1194,0.585241068734063,0.791666665342119
1195,0.6034158150355021,0.7736111137602064
1196,0.5765150758955214,0.7930555542310079
1197,0.5829292893409729,0.7805555529064603
1198,0.6061733484268188,0.7680555568801032
1199,0.5958019614219665,0.779166665342119
1200,0.5788963251643711,0.8055555542310079
1201,0.5898979756567213,0.7888888888888889
1202,0.5828156908353169,0.8041666640175713
1203,0.5884683503044976,0.7999999986754524
1204,0.604748871591356,0.7888888915379842
1205,0.5961843185954624,0.7847222208976745
1206,0.6112165159649319,0.7555555542310078
1207,0.6042251891560024,0.7861111111111111
1208,0.5872866206698948,0.7930555582046509
1209,0.5967384139696758,0.7847222222222222
1210,0.5673369831509061,0.8083333359824286
1211,0.5652961307101779,0.8138888902134366
1212,0.5990479442808363,0.7736111084620158
1213,0.6010100669331021,0.7555555555555555
1214,0.5771672593222724,0.7916666679912143
1215,0.5997091942363315,0.7638888888888888
1216,0.5858724488152398,0.7763888875643412
1217,0.5874189363585578,0.7861111124356588
1218,0.575094383292728,0.8111111111111111
1219,0.5595734516779581,0.7916666679912143
1220,0.596954984135098,0.7958333359824287
1221,0.5921390665902032,0.7902777804268731
1222,0.6008030268881056,0.7861111137602065
1223,0.5764793475468953,0.7888888915379842
1224,0.5764901492330763,0.7986111084620158
1225,0.5989152299033271,0.7875000026490954
1226,0.5918871641159058,0.7763888888888889
1227,0.5785645180278354,0.8013888915379842
1228,0.5929373529222276,0.791666669315762
1229,0.571173424853219,0.7986111084620158
1230,0.585379261440701,0.7861111137602065
1231,0.6021515435642666,0.7777777764532301
1232,0.5716371125645108,0.7847222235467699
1233,0.566335592004988,0.7875
1234,0.5704432818624708,0.8125000013245477
1235,0.5957892378171284,0.7736111097865634
1236,0.6085099657376607,0.7652777791023254
1237,0.5656900419129266,0.7875000013245477
1238,0.5875545448727078,0.8069444431198968
1239,0.561955890390608,0.7986111084620158
1240,0.5759464992417229,0.7847222208976745
1241,0.5810957736439175,0.7847222208976745
1242,0.5840954462687175,0.8
1243,0.5741486840777927,0.7805555542310079
1244,0.588513363732232,0.7722222248713175
1245,0.5783840258916219,0.7791666666666667
1246,0.572286593914032,0.7930555582046509
1247,0.5735414531495836,0.804166665342119
1248,0.5668822897805108,0.7833333359824286
1249,0.572012992699941,0.7972222222222223
1250,0.5805462810728285,0.7902777777777777
1251,0.6005260070164998,0.7750000013245477
1252,0.6146650062666998,0.758333330684238
1253,0.5797534624735514,0.7819444470935397
1254,0.5837112545967102,0.7805555582046508
1255,0.5931195590231154,0.7736111097865634
1256,0.5797103140089247,0.7888888888888889
1257,0.5989441712697346,0.7777777804268731
1258,0.5906268927786086,0.7847222208976745
1259,0.5791271150112152,0.8013888902134365
1260,0.5806896766026814,0.795833334657881
1261,0.5688519835472107,0.7916666666666666
1262,0.5558437691794501,0.8222222208976746
1263,0.5875836451848347,0.7819444417953492
1264,0.567178033457862,0.7999999986754524
1265,0.5572585940361023,0.8263888888888888
1266,0.5748216284645928,0.7972222195731269
1267,0.5744691636827257,0.7916666640175714
1268,0.5792913993199666,0.791666669315762
1269,0.584528288576338,0.7944444457689921
1270,0.5713842338985867,0.7930555542310079
1271,0.5600804236200121,0.7888888888888889
1272,0.5696291075812445,0.7986111124356587
1273,0.574034927950965,0.7888888888888889
1274,0.556412504778968,0.808333330684238
1275,0.6001012881596883,0.7652777777777777
1276,0.569611112276713,0.7944444417953491
1277,0.5761213302612305,0.8000000013245476
1278,0.574780735704634,0.7958333359824287
1279,0.6117131127251519,0.7638888915379842
1280,0.5869209898842705,0.7888888862397936
1281,0.568333688709471,0.7986111111111112
1282,0.5881374968422783,0.7736111111111111
1283,0.5635772678587172,0.8055555529064602
1284,0.578788341416253,0.7833333320087856
1285,0.5855814735094707,0.7833333333333333
1286,0.592449054453108,0.7888888915379842
1287,0.5819096048672994,0.7930555529064602
1288,0.5630852493974897,0.8097222248713175
1289,0.5954521788491143,0.7763888915379842
1290,0.5763226959440443,0.7930555529064602
1291,0.582417164908515,0.7986111084620158
1292,0.5928172985712687,0.7819444444444444
1293,0.5780492583910625,0.8069444444444445
1294,0.570354413986206,0.7930555555555555
1295,0.5672877920998467,0.7888888875643413
1296,0.5711594925986396,0.8055555568801032
1297,0.5833666364351908,0.7861111111111111
1298,0.5818019443088107,0.7916666666666666
1299,0.5746028476291233,0.8097222248713175
1300,0.5692541042963664,0.7944444417953491
1301,0.5761888225873312,0.7902777777777777
1302,0.5794520550303989,0.8013888862397935
1303,0.5591811577479044,0.7972222222222223
1304,0.5368495914671156,0.816666669315762
1305,0.5618849608633253,0.8069444431198968
1306,0.5863221406936645,0.7736111084620158
1307,0.5578796439700656,0.8055555542310079
1308,0.6057159119182163,0.7791666679912144
1309,0.5848155366049872,0.7819444457689921
1310,0.5928248359097374,0.7819444457689921
1311,0.5676257345411513,0.791666669315762
1312,0.5938051448927986,0.7749999973509046
1313,0.5880650321642558,0.7916666666666666
1314,0.5866307497024537,0.7763888875643412
1315,0.5818914519415961,0.7861111137602065
1316,0.5738452487521701,0.7972222248713176
1317,0.5878643367025588,0.7736111084620158
1318,0.5781051748328738,0.8013888915379842
1319,0.5512319366137187,0.8180555529064603
1320,0.5887883305549622,0.7875000013245477
1321,0.5699857844246758,0.7999999986754524
1322,0.573326153225369,0.7930555568801032
1323,0.5924091047710842,0.7597222248713176
1324,0.5625298380851745,0.8083333333333333
1325,0.5756480481889513,0.7791666679912144
1326,0.5712851179970635,0.7944444444444444
1327,0.5704092476103041,0.7888888915379842
1328,0.5698819716771444,0.8013888888888889
1329,0.5666945616404215,0.8027777804268731
1330,0.5682792849010891,0.7777777777777778
1331,0.5817650344636706,0.804166665342119
1332,0.5519321958223978,0.8069444444444445
1333,0.565958579381307,0.7958333320087857
1334,0.5704947484864129,0.7916666679912143
1335,0.5795025242699517,0.7972222248713176
1336,0.5323202927907308,0.8138888875643412
1337,0.5559416823916965,0.8097222208976745
1338,0.5927005648612976,0.7847222222222222
1339,0.5911112772093878,0.7888888902134366
1340,0.5893655856450398,0.7888888888888889
1341,0.5631195108095804,0.8041666640175713
1342,0.5431321965323554,0.8111111084620158
1343,0.5869509127404955,0.7805555582046508
1344,0.5731804649035136,0.7847222222222222
1345,0.5688873476452297,0.8055555529064602
1346,0.5737939066357083,0.8069444417953491
1347,0.5688185546133253,0.8013888862397935
1348,0.5782403786977132,0.7902777804268731
1349,0.5876792920960321,0.7916666640175714
1350,0.5761714220046997,0.7930555555555555
1351,0.5715776536199781,0.7999999973509047
1352,0.5717041412989299,0.7972222195731269
1353,0.5587204323874579,0.8055555529064602
1354,0.5798189149962532,0.7972222248713176
1355,0.5724359446101719,0.7930555582046509
1356,0.568978238105774,0.8083333333333333
1357,0.5371705426110162,0.8055555542310079
1358,0.5851787381701999,0.7847222222222222
1359,0.5643234809239706,0.7986111124356587
1360,0.5584466563330757,0.8013888902134365
1361,0.5614371193779839,0.7999999986754524
1362,0.5678371416197883,0.791666665342119
1363,0.5822064293755426,0.8041666640175713
1364,0.5840299208958943,0.775
1365,0.5639498008622064,0.7930555568801032
1366,0.5765568600760566,0.7944444431198968
1367,0.5683133655124241,0.8249999973509047
1368,0.5497838033570184,0.8083333359824286
1369,0.5478852695888943,0.8069444470935397
1370,0.571218831009335,0.783333330684238
1371,0.5701031499438816,0.795833334657881
1372,0.5624405344327291,0.7847222195731269
1373,0.573610356118944,0.7847222195731269
1374,0.5729944997363621,0.7902777791023254
1375,0.5327325741449992,0.8388888902134366
1376,0.5684857037332323,0.7958333320087857
1377,0.5758493966526456,0.779166665342119
1378,0.5680621438556247,0.7861111097865634
1379,0.5606362435552809,0.7930555542310079
1380,0.5573200345039367,0.808333334657881
1381,0.5671697510613336,0.7777777764532301
1382,0.5543414288096957,0.8055555582046509
1383,0.5739597121874491,0.7930555555555555
1384,0.5742039177152846,0.8069444457689922
1385,0.5808054208755493,0.7958333359824287
1386,0.5798473861482408,0.7791666679912144
1387,0.5865636600388421,0.7847222222222222
1388,0.5666422923405965,0.7819444444444444
1389,0.5777228156725566,0.7902777791023254
1390,0.5652254833115472,0.7944444457689921
1391,0.5721865945392185,0.7888888875643413
1392,0.5718942244847616,0.7930555555555555
1393,0.5690556910302904,0.808333330684238
1394,0.5592221657435099,0.8194444417953491
1395,0.5708568586243523,0.7874999986754523
1396,0.5459046045939128,0.8180555568801032
1397,0.5787701884905497,0.7833333333333333
1398,0.5663337998920017,0.8027777751286824
